Date,Close,AbsDays,LogClose
2014-07-30,0.0045005935822244,2034,-2.3467302034504387
2014-07-31,0.0043863421346865,2035,-2.357897496367715
2014-08-01,0.0044867916918733,2036,-2.3480640929741594
2014-08-02,0.0042568407430741,2037,-2.370912597344096
2014-08-03,0.0040306741131662,2038,-2.394622313872489
2014-08-04,0.003425591383189,2039,-2.4652644424825416
2014-08-05,0.0036871259282125,2040,-2.4333120294690462
2014-08-06,0.0037561745334796,2041,-2.4252542361167673
2014-08-07,0.0036431733060946,2042,-2.4385201688375906
2014-08-08,0.00369159907202,2043,-2.4327854718563717
2014-08-09,0.0035708820078559,2044,-2.447224499900659
2014-08-10,0.0034947832725422,2045,-2.456579751665783
2014-08-11,0.0036280546301302,2046,-2.4403261820900277
2014-08-12,0.0035198254166593,2047,-2.453478876993972
2014-08-13,0.0034889913142479,2048,-2.4573001117152273
2014-08-14,0.0034608199783698,2049,-2.460820990834147
2014-08-15,0.003201643107406,2050,-2.49462708126204
2014-08-16,0.0030779293230479,2051,-2.511741356877086
2014-08-17,0.0029617608276701,2052,-2.528450015165568
2014-08-18,0.0031475893806846,2053,-2.502021928579278
2014-08-19,0.0033899001520318,2054,-2.469813093555089
2014-08-20,0.0035747074795382,2055,-2.446759490987414
2014-08-21,0.0035260384376937,2056,-2.4527129577237927
2014-08-22,0.0034634393119819,2057,-2.460492417873331
2014-08-23,0.003640239732915,2058,-2.438870014358159
2014-08-24,0.003834280433372,2059,-2.416316126666067
2014-08-25,0.004086677431573,2060,-2.3886296405405387
2014-08-26,0.0039145422322628,2061,-2.4073190171631276
2014-08-27,0.0039378563172227,2062,-2.4047401342557273
2014-08-28,0.0043588024141059,2063,-2.3606328172425513
2014-08-29,0.0043467998898548,2064,-2.361830352616205
2014-08-30,0.0048683160415003,2065,-2.312621235983383
2014-08-31,0.0045390842345263,2066,-2.3430317577174895
2014-09-01,0.0043026174256005,2067,-2.366267268218425
2014-09-02,0.004123537827148,2068,-2.3847300170954417
2014-09-03,0.0042778269482024,2069,-2.3687767880115382
2014-09-04,0.0041914576049397,2070,-2.3776349222128457
2014-09-05,0.0041207075962539,2071,-2.385028201743033
2014-09-06,0.0040436297279362,2072,-2.3932286192720196
2014-09-07,0.0039209143238508,2073,-2.406612647392558
2014-09-08,0.0039606057397013,2074,-2.402238387485681
2014-09-09,0.0037534990245143,2075,-2.425563692665073
2014-09-10,0.0041253952631248,2076,-2.384534434418259
2014-09-11,0.0040728066676463,2077,-2.3901062049808193
2014-09-12,0.0039676677289323,2078,-2.4014647048478355
2014-09-13,0.0038776750717893,2079,-2.4114285852627377
2014-09-14,0.0038339196562111,2080,-2.4163569924568487
2014-09-15,0.0040308893414799,2081,-2.394599124209708
2014-09-16,0.0039677405442704,2082,-2.4014567346720157
2014-09-17,0.0038908795146292,2083,-2.409952217395132
2014-09-18,0.0037251459213211,2084,-2.4288567104100993
2014-09-19,0.0036995458488544,2085,-2.431851586052505
2014-09-20,0.0031217737574357,2086,-2.505598574514336
2014-09-21,0.0032024611039665,2087,-2.4945161363483956
2014-09-22,0.0031587655744691,2088,-2.5004826037536794
2014-09-23,0.0033763608801506,2089,-2.471551140280426
2014-09-24,0.0035756571157944,2090,-2.446644134131738
2014-09-25,0.0034246575342465,2091,-2.4653828514484184
2014-09-26,0.0034583996815286,2092,-2.461124817466988
2014-09-27,0.0032884827793955,2093,-2.483004428043156
2014-09-28,0.0032429558745348,2094,-2.489058960539612
2014-09-29,0.0030688762575721,2095,-2.513020622723945
2014-09-30,0.0031584125093846,2096,-2.5005311489161195
2014-10-01,0.0031468806545511,2097,-2.5021197273926896
2014-10-02,0.0031990107260947,2098,-2.4949843037496007
2014-10-03,0.0030850347767556,2099,-2.510739935919895
2014-10-04,0.0030034716888383,2100,-2.522376457420379
2014-10-05,0.0027515329745964,2101,-2.5604252782010137
2014-10-06,0.0029827071789563,2102,-2.525389380498344
2014-10-07,0.0029932054236882,2103,-2.5238634765066887
2014-10-08,0.003089656736302,2104,-2.5100897684104004
2014-10-09,0.0030512947385782,2105,-2.5155158398319526
2014-10-10,0.0031782318994117,2106,-2.497814417713742
2014-10-11,0.0030066815144766,2107,-2.521912572508317
2014-10-12,0.0028974720221164,2108,-2.5379807488757
2014-10-13,0.0028322776662032,2109,-2.547864172243349
2014-10-14,0.002683654786687,2110,-2.571273350604113
2014-10-15,0.0025265414454879,2111,-2.597473573183089
2014-10-16,0.0026310250473584,2112,-2.579875017411149
2014-10-17,0.0025582251196046,2113,-2.59206124097534
2014-10-18,0.0024830316742081,2114,-2.605017740434933
2014-10-19,0.0025608525828397,2115,-2.591615421259008
2014-10-20,0.00250520599942,2116,-2.601156556929248
2014-10-21,0.0025048381191484,2117,-2.6012203361569206
2014-10-22,0.0024972302822474,2118,-2.6025414073090576
2014-10-23,0.0024321362333501,2119,-2.6140121022055656
2014-10-24,0.0021460145845651,2120,-2.668367330844142
2014-10-25,0.0021374707462945,2121,-2.670099820370456
2014-10-26,0.0019753086419753,2122,-2.704365036222725
2014-10-27,0.002071297569922,2123,-2.683757504345731
2014-10-28,0.0019587951122477,2124,-2.708010988341005
2014-10-29,0.001899034135221,2125,-2.7214672287306443
2014-10-30,0.0017863168305311,2126,-2.7480415098662143
2014-10-31,0.0018028503562945,2127,-2.744040319940188
2014-11-01,0.001800301177049,2128,-2.7446548345694803
2014-11-02,0.0017900166800518,2129,-2.747142922081144
2014-11-03,0.001777441939364,2130,-2.7502045767167034
2014-11-04,0.0016680882173754,2131,-2.7777809852892563
2014-11-05,0.0016966245476656,2132,-2.7704142536855194
2014-11-06,0.0017112253395744,2133,-2.7666927974197772
2014-11-07,0.0018069074703881,2134,-2.743064086580587
2014-11-08,0.0018716391012411,2135,-2.727777890346767
2014-11-09,0.001985632104814,2136,-2.702101213871698
2014-11-10,0.0020140162610528,2137,-2.6959370272992733
2014-11-11,0.0019564565791983,2138,-2.708529786211456
2014-11-12,0.0017140249040352,2139,-2.765982872257341
2014-11-13,0.0016888409445043,2140,-2.7724112504744656
2014-11-14,0.0017297894234871,2141,-2.762006762642182
2014-11-15,0.0017090075440513,2142,-2.7672560201741367
2014-11-16,0.00168446789345,2143,-2.773537262409415
2014-11-17,0.0015155755973669,2144,-2.8194223960166074
2014-11-18,0.0016088404318169,2145,-2.793487028006568
2014-11-19,0.001481815290001,2146,-2.829205928295119
2014-11-20,0.0014747009602965,2147,-2.831296036946732
2014-11-21,0.001526400275182,2148,-2.81633156434463
2014-11-22,0.0015191455516418,2149,-2.8184006137299966
2014-11-23,0.0014365951413692,2150,-2.8426656067041205
2014-11-24,0.0014169598123867,2151,-2.8486424669763797
2014-11-25,0.001584956882785,2152,-2.799982547845744
2014-11-26,0.0015269599196765,2153,-2.816172362348792
2014-11-27,0.0015102671073305,2154,-2.8209462361631843
2014-11-28,0.0015027271517892,2155,-2.8231198665383666
2014-11-29,0.0015076488460103,2156,-2.821699800375322
2014-11-30,0.0015052109575963,2157,-2.822402628774775
2014-12-01,0.0012531692372702,2158,-2.901990274696626
2014-12-02,0.0013822928133354,2159,-2.8593999499098417
2014-12-03,0.0013537082966637,2160,-2.868474909356683
2014-12-04,0.001236624678315,2161,-2.907762090888166
