Date,Close,AbsDays,LogClose
2025-05-18,2.1999979763911572e-06,5979,-5.657577718651684
2025-05-19,2.1250744528802496e-06,5980,-5.672625849656671
2025-05-20,2.1174613807887483e-06,5981,-5.674184501782753
2025-05-21,2.1340453507035966e-06,5982,-5.670796355599906
2025-05-22,2.194150662607622e-06,5983,-5.658733554658935
2025-05-23,2.095429343259258e-06,5984,-5.678726978757583
2025-05-24,2.090125125496567e-06,5985,-5.679827714039138
2025-05-25,2.0634034858218725e-06,5986,-5.685415840115984
2025-05-26,2.0652799878433952e-06,5987,-5.685021063168542
2025-05-27,2.0750010913318055e-06,5988,-5.682981670537789
2025-05-28,2.048026241049226e-06,5989,-5.68866448311131
2025-05-29,2.0335993144309383e-06,5990,-5.691734613199838
2025-05-30,1.859987076645504e-06,5991,-5.730490073288021
2025-05-31,1.8404291810627351e-06,5992,-5.735080889363962
2025-06-01,1.8327321821483776e-06,5993,-5.736900994019259
2025-06-02,1.84536432966792e-06,5994,-5.7339178784241325
2025-06-03,1.8318645635365927e-06,5995,-5.737106638464574
2025-06-04,1.797311482991621e-06,5996,-5.745376650981262
2025-06-05,1.6896518621965997e-06,5997,-5.772202768701129
2025-06-06,1.7144593818996424e-06,5998,-5.765872799511306
2025-06-07,1.7532254159882617e-06,5999,-5.756162242134296
2025-06-08,1.7408701331242285e-06,6000,-5.759233625534697
2025-06-09,1.767392765933662e-06,6001,-5.752666926937612
2025-06-10,1.7983582168252615e-06,6002,-5.745123796420769
2025-06-11,1.7758486911563315e-06,6003,-5.750594040469167
2025-06-12,1.7138640566330132e-06,6004,-5.766023629201368
2025-06-13,1.7002389910230854e-06,6005,-5.769490028511428
2025-06-14,1.6920729490919023e-06,6006,-5.771580917475993
2025-06-15,1.664288318042001e-06,6007,-5.778771435203917
2025-06-16,1.6170716187573628e-06,6008,-5.791270745126168
2025-06-17,1.6220477226128135e-06,6009,-5.789936372466098
2025-06-18,1.626874430743604e-06,6010,-5.7886459665097805
2025-06-19,1.633129534168994e-06,6011,-5.786979367165513
2025-06-20,1.5726999459379358e-06,6012,-5.803354128141924
2025-06-21,1.5076560113183431e-06,6013,-5.821697736336113
2025-06-22,1.498428475573647e-06,6014,-5.82436398238469
2025-06-23,1.5567954453399687e-06,6015,-5.807768447673496
2025-06-24,1.5628271860385464e-06,6016,-5.806089042645722
2025-06-25,1.5329366386422817e-06,6017,-5.814475795606623
2025-06-26,1.495755462166794e-06,6018,-5.8251394025360135
2025-06-27,1.5040654515150554e-06,6019,-5.822733264400407
2025-06-28,1.5251607251618074e-06,6020,-5.816684386892414
2025-06-29,1.5648024564968575e-06,6021,-5.805540480781044
2025-06-30,1.541377483988122e-06,6022,-5.812090989356196
2025-07-01,1.4924650817541678e-06,6023,-5.8260958209884635
2025-07-02,1.5498903213653026e-06,6024,-5.809699033772399
2025-07-03,1.5689664395391552e-06,6025,-5.804386345947057
2025-07-04,1.5075855443325354e-06,6026,-5.821718035487961
2025-07-05,1.5177880893429516e-06,6027,-5.81878885956923
2025-07-06,1.574500952492262e-06,6028,-5.802857072301487
2025-07-07,1.5509346583752769e-06,6029,-5.8094064988368315
2025-07-08,1.5694224655234583e-06,6030,-5.804260134966855
2025-07-09,1.623646800120202e-06,6031,-5.7895084390367995
2025-07-10,1.679435278798554e-06,6032,-5.774836728114219
2025-07-11,1.7119907028884256e-06,6033,-5.766498598125699
2025-07-12,1.6803135399558997e-06,6034,-5.774609673055303
2025-07-13,1.6672387161594554e-06,6035,-5.778002213196319
2025-07-14,1.6473215447268497e-06,6036,-5.783221621552265
2025-07-15,1.691006642336181e-06,6037,-5.771854686474237
2025-07-16,1.791727019537767e-06,6038,-5.746728157028335
2025-07-17,1.8277163183615497e-06,6039,-5.738091210643109
2025-07-18,2.001038511077506e-06,6040,-5.698744553049191
2025-07-19,2.047592416234404e-06,6041,-5.688756487635979
2025-07-20,2.326744900496787e-06,6042,-5.633251229252875
2025-07-21,2.3136927380100883e-06,6043,-5.6356943165368145
2025-07-22,2.2532445008424458e-06,6044,-5.647191680177914
2025-07-23,2.026433236223882e-06,6045,-5.693267700146911
2025-07-24,1.9597695804538195e-06,6046,-5.707794987735387
2025-07-25,2.0130931977935814e-06,6047,-5.696136118628213
2025-07-26,1.9967719981725355e-06,6048,-5.699671522304372
2025-07-27,2.0159568270913403e-06,6049,-5.6955187728003045
2025-07-28,1.909917317563778e-06,6050,-5.718985433434498
2025-07-29,1.897802939890012e-06,6051,-5.721748884933735
2025-07-30,1.8662291518969471e-06,6052,-5.729035030849872
2025-07-31,1.813029228876043e-06,6053,-5.741595194339541
2025-08-01,1.7756428233673654e-06,6054,-5.750644389594026
2025-08-02,1.6992734299287048e-06,6055,-5.769736733223505
2025-08-03,1.7410965815613469e-06,6056,-5.759177137167707
2025-08-04,1.828535250179126e-06,6057,-5.737896662993031
2025-08-05,1.749925223865084e-06,6058,-5.756980508774623
2025-08-06,1.7843916418904176e-06,6059,-5.748509819665666
2025-08-07,1.8927307785071791e-06,6060,-5.722911155568048
2025-08-08,1.9728898114671287e-06,6061,-5.704897169997749
2025-08-09,2.0628692061696138e-06,6062,-5.68552830709206
2025-08-10,1.962160442414106e-06,6063,-5.707265484006908
2025-08-11,1.8743981776263096e-06,6064,-5.727138146651396
2025-08-12,1.961057730544089e-06,6065,-5.707509621177861
2025-08-13,1.9879514257892663e-06,6066,-5.701594231492734
2025-08-14,1.8916339955111325e-06,6067,-5.7231628896607205
2025-08-15,1.9473272072878625e-06,6068,-5.7105610683155765
2025-08-16,1.968195884144365e-06,6069,-5.705931680716925
2025-08-17,1.99709568838516e-06,6070,-5.699601125944487
2025-08-18,1.913295263519448e-06,6071,-5.718218003615026
2025-08-19,1.8527503083569825e-06,6072,-5.73218310578068
2025-08-20,1.9378735559779847e-06,6073,-5.712674563576547
2025-08-21,1.910254795190368e-06,6074,-5.718908701461671
2025-08-22,2.0585402160211217e-06,6075,-5.686440644126563
2025-08-23,2.045593725808512e-06,6076,-5.689180617036336
2025-08-24,2.0430213411341946e-06,6077,-5.689727096760401
2025-08-25,1.905336947292216e-06,6078,-5.720028210849376
2025-08-26,1.9540233454069342e-06,6079,-5.709070251916712
2025-08-27,1.9683054705904184e-06,6080,-5.705907500469271
2025-08-28,1.993339517821524e-06,6081,-5.700418723297341
2025-08-29,1.974295304767861e-06,6082,-5.7045878873101215
2025-08-30,1.9849629969822305e-06,6083,-5.702247584798205
2025-08-31,1.975438848626545e-06,6084,-5.704336409725945
2025-09-01,1.9245112673559214e-06,6085,-5.715679541916141
2025-09-02,1.9318063747811087e-06,6086,-5.714036405134902
2025-09-03,1.974164522268505e-06,6087,-5.704616657068613
2025-09-04,1.9189856143511065e-06,6088,-5.716928280934852
2025-09-05,1.9692911247485725e-06,6089,-5.705690076383015
2025-09-06,1.958599170598569e-06,6090,-5.708054433739125
2025-09-07,2.0549419203169534e-06,6091,-5.687200448261055
2025-09-08,2.1582752954063742e-06,6092,-5.665893160371152
2025-09-09,2.1580634153477342e-06,6093,-5.66593579759058
2025-09-10,2.1534310110133695e-06,6094,-5.66686903707349
2025-09-11,2.213344711372409e-06,6095,-5.654950942788293
2025-09-12,2.372301923542645e-06,6096,-5.624830039007565
2025-09-13,2.4964444084651215e-06,6097,-5.602678100494371
2025-09-14,2.413964573648347e-06,6098,-5.617269107719172
2025-09-15,2.3269114195729667e-06,6099,-5.633220149039394
2025-09-16,2.308829598504483e-06,6100,-5.636608118689608
2025-09-17,2.425239259158322e-06,6101,-5.61524541013119
2025-09-18,2.37993560206809e-06,6102,-5.623434794222839
2025-09-19,2.2939719527631643e-06,6103,-5.639411896301644
2025-09-20,2.31372687904225e-06,6104,-5.635687908100536
2025-09-21,2.264919348904006e-06,6105,-5.6449472580880435
2025-09-22,2.140303319924062e-06,6106,-5.669524674858963
2025-09-23,2.1192613446672957e-06,6107,-5.673815483332518
2025-09-24,2.1287118461565017e-06,6108,-5.671883123011581
2025-09-25,2.0422508655658047e-06,6109,-5.68989091120156
2025-09-26,2.120344586100282e-06,6110,-5.673593554316079
2025-09-27,2.104594364743421e-06,6111,-5.6768315968018825
2025-09-28,2.1172173485120755e-06,6112,-5.674234556050411
2025-09-29,2.0546871484754895e-06,6113,-5.687254295459029
2025-09-30,2.0420216819982168e-06,6114,-5.689939650925803
2025-10-01,2.093276361990591e-06,6115,-5.679173430732375
2025-10-02,2.1704860982954887e-06,6116,-5.663442991420717
2025-10-03,2.115076006144025e-06,6117,-5.674674021454027
2025-10-04,2.0495495772245296e-06,6118,-5.688341571929266
2025-10-05,2.0479870961050083e-06,6119,-5.688672784077088
2025-10-06,2.1347301248632575e-06,6120,-5.6706570211968
2025-10-07,2.0363374802210154e-06,6121,-5.691150245170267
2025-10-08,2.071770629977635e-06,6122,-5.683658327908015
2025-10-09,2.0423303055943296e-06,6123,-5.689874018225468
2025-10-10,1.706099767835408e-06,6124,-5.767995576126586
2025-10-11,1.673554212014944e-06,6125,-5.7763602148284
2025-10-12,1.8042495179891483e-06,6126,-5.74370340205329
2025-10-13,1.8564153708730629e-06,6127,-5.731324844337409
2025-10-14,1.8081189265923265e-06,6128,-5.742773007785332
2025-10-15,1.7721736196814046e-06,6129,-5.751493732575438
2025-10-16,1.741139576733375e-06,6130,-5.7591664126992255
2025-10-17,1.7361307772019129e-06,6131,-5.7604175639072395
2025-10-18,1.768676071974348e-06,6132,-5.752351699614796
2025-10-19,1.797450236908176e-06,6133,-5.745343124386162
2025-10-20,1.809530098797803e-06,6134,-5.742434188663501
2025-10-21,1.791985365869361e-06,6135,-5.7466655412967365
2025-10-22,1.764365208413889e-06,6136,-5.7534115146789615
2025-10-23,1.7701869412773323e-06,6137,-5.751980867379372
2025-10-24,1.780518905886847e-06,6138,-5.749453410544211
2025-10-25,1.7609097492702612e-06,6139,-5.754262902066978
2025-10-26,1.7966769082389922e-06,6140,-5.745530013923089
2025-10-27,1.7558988257269549e-06,6141,-5.755500511604379
2025-10-28,1.7153291207559825e-06,6142,-5.765652539402668
2025-10-29,1.7481210506479742e-06,6143,-5.757428497440625
2025-10-30,1.686986605071574e-06,6144,-5.772888365760961
2025-10-31,1.7017116649534896e-06,6145,-5.769114024114983
2025-11-01,1.7015642812090431e-06,6146,-5.769151639605462
2025-11-02,1.686312645782474e-06,6147,-5.773061903168948
2025-11-03,1.569656416681692e-06,6148,-5.804195400246221
2025-11-04,1.601478169724874e-06,6149,-5.795478976970589
2025-11-05,1.6110987317802792e-06,6150,-5.792877844215489
2025-11-06,1.593326175628268e-06,6151,-5.797695309085867
2025-11-07,1.728439973734291e-06,6152,-5.762345698290295
2025-11-08,1.7225103143512044e-06,6153,-5.7638381688674185
2025-11-09,1.7118087831148886e-06,6154,-5.766544749633223
2025-11-10,1.7152815347945123e-06,6155,-5.765664587590328
2025-11-11,1.670186628626029e-06,6156,-5.777234997562674
2025-11-12,1.672985164865002e-06,6157,-5.776507910111027
2025-11-13,1.6479451748587403e-06,6158,-5.783057240850301
2025-11-14,1.6681110428741695e-06,6159,-5.777775042605751
2025-11-15,1.7073621947151256e-06,6160,-5.767674339177893
2025-11-16,1.6847092322126908e-06,6161,-5.773475044194597
2025-11-17,1.6493171385963215e-06,6162,-5.782695828103394
2025-11-18,1.7397091014913582e-06,6163,-5.759523364463872
2025-11-19,1.687239046998096e-06,6164,-5.772823382474603
2025-11-20,1.7209827603013778e-06,6165,-5.764223480133499
2025-11-21,1.6474423641114442e-06,6166,-5.783189770291591
2025-11-22,1.65749224464e-06,6167,-5.7805484949702075
2025-11-23,1.6684636682645355e-06,6168,-5.777683245913009
2025-11-24,1.7196446602464485e-06,6169,-5.764561284509479
2025-11-25,1.751416150514475e-06,6170,-5.756610649805356
2025-11-26,1.7099071547768792e-06,6171,-5.767027470463265
2025-11-27,1.67265561437087e-06,6172,-5.7765934673904935
2025-11-28,1.6528949914656426e-06,6173,-5.781754736310964
2025-11-29,1.6352903490778092e-06,6174,-5.786405126302002
2025-11-30,1.622546776791867e-06,6175,-5.789802773966882
2025-12-01,1.5707314486318273e-06,6176,-5.803898060884286
2025-12-02,1.597938412601089e-06,6177,-5.796439963184064
2025-12-03,1.6245863682606032e-06,6178,-5.789257195207322
2025-12-04,1.600829196121191e-06,6179,-5.795655003583053
2025-12-05,1.5620931203140329e-06,6180,-5.806293080296683
2025-12-06,1.5653554671188726e-06,6181,-5.805387025607257
2025-12-07,1.5328247216751447e-06,6182,-5.814507503828867
2025-12-08,1.5732422987863044e-06,6183,-5.803204385499941
2025-12-09,1.5970899662259022e-06,6184,-5.796670618780138
2025-12-10,1.559590647763601e-06,6185,-5.806989377765175
2025-12-11,1.517478934850258e-06,6186,-5.818877328945812
2025-12-12,1.517097314386403e-06,6187,-5.818986560448925
2025-12-13,1.5411736896389512e-06,6188,-5.812148413714418
2025-12-14,1.5215620313272706e-06,6189,-5.8177103375457175
2025-12-15,1.5011840572965702e-06,6190,-5.823566056479107
2025-12-16,1.4997043310540752e-06,6191,-5.823994354310124
2025-12-17,1.46470277670322e-06,6192,-5.8342504951281375
2025-12-18,1.4280765069646278e-06,6193,-5.845248525289173
2025-12-19,1.5006687670781553e-06,6194,-5.823715156194335
2025-12-20,1.4936158951885683e-06,6195,-5.825761073235229
2025-12-21,1.478846813311098e-06,6196,-5.830076810167569
2025-12-22,1.4965981717727274e-06,6197,-5.82489478964185
2025-12-23,1.477966969840236e-06,6198,-5.83033527160859
2025-12-24,1.4669001683089316e-06,6199,-5.8335994415949255
2025-12-25,1.416236184906975e-06,6200,-5.8488643135613305
2025-12-26,1.3976060079519929e-06,6201,-5.854615241099832
2025-12-27,1.4148171865550125e-06,6202,-5.849299673213612
2025-12-28,1.4097321146290423e-06,6203,-5.850863406629439
2025-12-29,1.4084533010106657e-06,6204,-5.851257548003446
2025-12-30,1.3940497292532798e-06,6205,-5.855721733587313
2025-12-31,1.3403676076144735e-06,6206,-5.872776076214471
2026-01-01,1.4276701068816591e-06,6207,-5.8453721338150935
2026-01-02,1.5751123306887716e-06,6208,-5.802688468630775
2026-01-03,1.5789510936917828e-06,6209,-5.801631321586845
2026-01-04,1.6333255897102546e-06,6210,-5.786927233683442
2026-01-05,1.6171056245338038e-06,6211,-5.791261612342185
2026-01-06,1.6071115350184431e-06,6212,-5.793953981754295
2026-01-07,1.6017754613905414e-06,6213,-5.795398363853331
2026-01-08,1.5599196158178251e-06,6214,-5.8068977806879865
2026-01-09,1.5520404712175302e-06,6215,-5.809096958208446
2026-01-10,1.5430708908927712e-06,6216,-5.811614121366324
2026-01-11,1.516468747747993e-06,6217,-5.819166535449229
2026-01-12,1.497264125181698e-06,6218,-5.824701581092623
2026-01-13,1.553632284960678e-06,6219,-5.808651762568287
2026-01-14,1.5188694547453993e-06,6220,-5.818479551693556
2026-01-15,1.465130863034908e-06,6221,-5.834123583121645
2026-01-16,1.445263918077915e-06,6222,-5.84005283962084
2026-01-17,1.4489181843503683e-06,6223,-5.838956137019053
2026-01-18,1.4060960434253646e-06,6224,-5.851985013807599
2026-01-19,1.394510990849118e-06,6225,-5.8555780584891375
2026-01-20,1.3958298882674655e-06,6226,-5.855167506561287
2026-01-21,1.4151297706282469e-06,6227,-5.849203732518792
2026-01-22,1.3883701275284743e-06,6228,-5.857494739273971
2026-01-23,1.3926324481939845e-06,6229,-5.856163490025423
2026-01-24,1.3926043767320643e-06,6230,-5.856172244240435
2026-01-25,1.3780286992095695e-06,6231,-5.860741737596345
2026-01-26,1.3855665668182164e-06,6232,-5.858372604557054
2026-01-27,1.4142128589980905e-06,6233,-5.849485218169304
2026-01-28,1.4001636938496611e-06,6234,-5.853821187764758
2026-01-29,1.384777741635763e-06,6235,-5.858619925752574
2026-01-30,1.3748347424859815e-06,6236,-5.861749501644426
2026-01-31,1.3240590026455294e-06,6237,-5.8780926614579325
2026-02-01,1.3555668050467028e-06,6238,-5.867879074654337
2026-02-02,1.370767466568733e-06,6239,-5.863036211549833
2026-02-03,1.3968140286611518e-06,6240,-5.854861411854762
2026-02-04,1.421082196967089e-06,6241,-5.847380801272517
2026-02-05,1.4080230296913554e-06,6242,-5.851390241794701
2026-02-06,1.3959103694398713e-06,6243,-5.855142466603514
2026-02-07,1.4185076484711371e-06,6244,-5.848168318183353
2026-02-08,1.3767648139679918e-06,6245,-5.861140241819666
2026-02-09,1.369365755185267e-06,6246,-5.8634805370792105
2026-02-10,1.3474874463686442e-06,6247,-5.870475272151036
2026-02-11,1.359103222665657e-06,6248,-5.866747557740135
2026-02-12,1.4042042992472583e-06,6249,-5.852569701621453
2026-02-13,1.40262891891374e-06,6250,-5.853057211212805
2026-02-14,1.593418192896655e-06,6251,-5.797670228572785
2026-02-15,1.4923637541731813e-06,6252,-5.826125307442611
2026-02-16,1.4668415629760129e-06,6253,-5.833616792796927
2026-02-17,1.490957306790816e-06,6254,-5.826534792288538
2026-02-18,1.483063976958837e-06,6255,-5.828840113812557
2026-02-19,1.467945517389408e-06,6256,-5.833290062905119
2026-02-20,1.4722797148325277e-06,6257,-5.832009671610049
2026-02-21,1.4481256439360084e-06,6258,-5.839193755748785
2026-02-22,1.4107871897313688e-06,6259,-5.85053849247934
2026-02-23,1.4326473982306177e-06,6260,-5.843860684582194
2026-02-24,1.427308674700703e-06,6261,-5.845482094704206
2026-02-25,1.4823251462204229e-06,6262,-5.829056523940244
2026-02-26,1.438451780768194e-06,6263,-5.842104691783586
2026-02-27,1.4172351463784371e-06,6264,-5.848558086024899
2026-02-28,1.4040270271356118e-06,6265,-5.852624532075955
2026-03-01,1.3984128140497798e-06,6266,-5.854364605129
2026-03-02,1.3601722022452231e-06,6267,-5.866406105048484
2026-03-03,1.3183217511089271e-06,6268,-5.879978582399174
2026-03-04,1.3619476188897577e-06,6269,-5.865839595260674
2026-03-05,1.3203629526424736e-06,6270,-5.87930666980724
2026-03-06,1.339399709157457e-06,6271,-5.873089799704248
2026-03-07,1.3369040266379071e-06,6272,-5.8738997686524606
2026-03-08,1.3515733448250543e-06,6273,-5.8691603817902624
2026-03-09,1.319239156907623e-06,6274,-5.87967646669
