Date,Close,AbsDays,LogClose
2017-12-11,13523349.5003875,3264,7.131084272180489
2017-12-12,12337090.7722833,3265,7.091212760142796
2017-12-13,14709608.2284917,3266,7.167601106006253
2017-12-14,14630524.3132847,3267,7.165259890191349
2017-12-15,13365181.6699736,3268,7.125974866402009
2017-12-16,13523349.5003875,3269,7.131084272180489
2017-12-17,14630524.3132847,3270,7.165259890191349
2017-12-18,16946489.2356708,3271,7.229079740090761
2017-12-19,13035760.950516,3272,7.115136387783924
2017-12-20,12663310.6376441,3273,7.1025472604759035
2017-12-21,12290860.3247722,3274,7.089582283311535
2017-12-22,14432449.6237856,3275,7.159340050275978
2017-12-23,12942648.372298,3276,7.1120231523597806
2017-12-24,14153111.8891317,3277,7.15085194005046
2017-12-25,12570198.0594261,3278,7.09934212060069
2017-12-26,13221986.1069519,3279,7.121296696488741
2017-12-27,14525562.2020035,3280,7.162132950460147
2017-12-28,13873774.1544777,3281,7.142194620517959
2017-12-29,15363575.4059653,3282,7.186492296319593
2017-12-30,13687548.9980418,3283,7.136325686853862
2017-12-31,15177350.2495293,3284,7.181195956509643
2018-01-01,14975580.9596883,3285,7.1753836793213015
2018-01-02,16415540.6673506,3286,7.215255191358993
2018-01-03,15071578.2735325,3287,7.178158733376075
2018-01-04,16127548.7258182,3288,7.207568362692704
2018-01-05,13727615.8797143,3289,7.137595118431903
2018-01-06,16127548.7258182,3290,7.207568362692704
2018-01-07,15551564.8427532,3291,7.19177409550947
2018-01-08,15935554.0981299,3292,7.202367169006896
2018-01-09,15743559.4704415,3293,7.1971029290145365
2018-01-10,15935554.0981299,3294,7.202367169006896
2018-01-11,18527481.5719221,3295,7.267816389974614
2018-01-12,17087521.8642597,3296,7.232679083275733
2018-01-13,16501289.1137539,3297,7.217517873493955
2018-01-14,17165770.5545763,3298,7.234663303251975
2018-01-15,16612036.0205577,3299,7.2204228641373644
2018-01-16,17608758.1817911,3300,7.245728729402133
2018-01-17,18494733.4362209,3301,7.2670480762292655
2018-01-18,19159214.8770432,3302,7.282377708210478
2018-01-19,18273239.6226134,3303,7.261815549295587
2018-01-20,19712949.4110618,3304,7.294751607390577
2018-01-21,20709671.5722952,3305,7.316173211618181
2018-01-22,18494733.4362209,3306,7.2670480762292655
2018-01-23,19602202.504258,3307,7.292304871443488
2018-01-24,19491455.5974543,3308,7.289844272895831
2018-01-25,20445148.5647756,3309,7.310590270704873
2018-01-26,20056949.5413938,3310,7.302264881920743
2018-01-27,20315748.890315,3311,7.307832836159684
2018-01-28,20445148.5647756,3312,7.310590270704873
2018-01-29,19151151.8201696,3313,7.282194899145409
2018-01-30,21609745.6349211,3314,7.334649654898035
2018-01-31,15139761.9118908,3315,7.180119045496612
2018-02-01,20703947.9136968,3316,7.316053166406375
2018-02-02,21739145.3093817,3317,7.337242465476314
2018-02-03,20445148.5647756,3318,7.310590270704873
2018-02-04,23033142.0539877,3319,7.362353186059344
2018-02-05,23938939.775212,3320,7.3791049121534655
2018-02-06,24293141.3193202,3321,7.385483676576952
2018-02-07,20149017.2119067,3322,7.304253867854056
2018-02-08,18720008.8990056,3323,7.272306050854443
2018-02-09,19291612.224166,3324,7.285368523693683
2018-02-10,20434818.874487,3325,7.31037079266374
2018-02-11,21578025.5248079,3326,7.334011702491846
2018-02-12,23721537.9941597,3327,7.3751428432387325
2018-02-13,23435736.3315795,3328,7.369878603246376
2018-02-14,25579248.8009313,3329,7.407887786178572
2018-02-15,18720008.8990056,3330,7.272306050854443
2018-02-16,22435430.5125487,3331,7.350934407607912
2018-02-17,21292223.8622277,3332,7.328221023610952
2018-02-18,23149934.6689992,3333,7.364549769741307
2018-02-19,23149934.6689992,3334,7.364549769741307
2018-02-20,21079198.6660777,3335,7.32385409698095
2018-02-21,25265138.8267172,3336,7.402521688939244
2018-02-22,22275181.5691176,3337,7.347821252737845
2018-02-23,22125683.7062376,3338,7.344896699720528
2018-02-24,21677190.1175976,3339,7.336002986560545
2018-02-25,25564134.5524772,3340,7.407631094717725
2018-02-26,21079198.6660777,3341,7.32385409698095
2018-02-27,23919658.0607974,3342,7.378754966981496
2018-02-28,23172168.7463975,3343,7.364966682495862
2018-03-01,24667147.3751973,3344,7.392118928539476
2018-03-02,23321666.6092775,3345,7.367759582680033
2018-03-03,26909615.3183971,3346,7.429907489428877
2018-03-04,22125683.7062376,3347,7.344896699720528
2018-03-05,24372959.7309369,3348,7.38690827094774
2018-03-06,25517998.1075581,3349,7.406846600889927
2018-03-07,25681575.018504,3350,7.4096216549447
2018-03-08,26499459.5732334,3351,7.423237017078097
2018-03-09,23882228.9980992,3352,7.378074858319902
2018-03-10,22900767.5324239,3353,7.359850038213703
2018-03-11,25027267.3747204,3354,7.398413433353063
2018-03-12,26335882.6622875,3355,7.420547878567315
2018-03-13,25845151.9294498,3356,7.412379089489887
2018-03-14,23555075.1762075,3357,7.372084494630716
2018-03-15,23555075.1762075,3358,7.372084494630716
2018-03-16,25517998.1075581,3359,7.406846600889927
2018-03-17,24372959.7309369,3360,7.38690827094774
2018-03-18,25990711.2963892,3361,7.414818165144327
2018-03-19,26679206.9598697,3362,7.426172916021449
2018-03-20,21859737.3155061,3363,7.339644938807114
2018-03-21,26162835.2122593,3364,7.41768480579593
2018-03-22,24613719.9694282,3365,7.39117725531622
2018-03-23,22892480.8107269,3366,7.359692858818243
2018-03-24,26851330.8757398,3367,7.428965816205619
2018-03-25,23236728.6424672,3368,7.366174986346164
2018-03-26,25818587.3805191,3369,7.41193247690684
2018-03-27,26162835.2122593,3370,7.41768480579593
2018-03-28,23236728.6424672,3371,7.366174986346164
2018-03-29,26162835.2122593,3372,7.41768480579593
2018-03-30,27884074.3709606,3373,7.445356232393788
2018-03-31,22031861.2313763,3374,7.343051187499026
2018-04-01,28274794.2168317,3375,7.451399452825798
2018-04-02,27227579.6162083,3376,7.435009036637628
2018-04-03,28449329.9836022,3377,7.454072042687124
2018-04-04,25656757.7152732,3378,7.409201773031342
2018-04-05,27227579.6162083,3379,7.435009036637628
2018-04-06,24085935.8143381,3380,7.381763524684403
2018-04-07,31416438.0187018,3381,7.497156943386472
2018-04-08,28100258.4500611,3382,7.448710314315016
2018-04-09,25656757.7152732,3383,7.409201773031342
2018-04-10,28623865.7503728,3384,7.456728286330864
2018-04-11,28100258.4500611,3385,7.448710314315016
2018-04-12,26878508.0826671,3386,7.429405159119629
2018-04-13,28798401.5171434,3387,7.459368382497074
2018-04-14,26146926.5194725,3388,7.417420646393329
2018-04-15,31109116.953825,3389,7.492887683640881
2018-04-16,26910340.4324498,3390,7.429919191892302
2018-04-17,30918263.4755807,3391,7.490215093779555
2018-04-18,30536556.519092,3392,7.484820061892847
2018-04-19,33971919.1274899,3393,7.531120081545818
2018-04-20,26146926.5194725,3394,7.417420646393329
2018-04-21,30345703.0408477,3395,7.482097203557375
2018-04-22,30536556.519092,3396,7.484820061892847
2018-04-23,29200582.1713817,3397,7.465391510054522
2018-04-24,30345703.0408477,3398,7.482097203557375
2018-04-25,23474977.824052,3399,7.370605190676321
2018-04-26,26910340.4324498,3400,7.429919191892302
2018-04-27,28391145.8892854,3401,7.453182921351167
2018-04-28,25592018.8297784,3402,7.408104546615979
2018-04-29,31590148.2430077,3403,7.499551663922533
2018-04-30,30990335.3016848,3404,7.491226275138402
2018-05-01,31590148.2430077,3405,7.499551663922533
2018-05-02,27991270.5950701,3406,7.447022612646348
2018-05-03,30190584.7132542,3407,7.47987152426128
2018-05-04,27591395.3008549,3408,7.440773663369348
2018-05-05,32189961.1843307,3409,7.507720452999961
2018-05-06,27391457.6537472,3410,7.437615144124518
2018-05-07,29990647.0661466,3411,7.476985836023792
2018-05-08,27791332.9479625,3412,7.443909377222206
2018-05-09,31990023.537223,3413,7.505014559624035
2018-05-10,30790397.6545772,3414,7.488415297804575
2018-05-11,26161151.1691398,3415,7.417656850332865
2018-05-12,33988897.1882526,3416,7.531337073590816
2018-05-13,30487010.8112811,3417,7.484114844771867
2018-05-14,27191117.750602,3418,7.434427060582758
2018-05-15,30075024.1786962,3419,7.478205985161346
2018-05-16,36872803.6163467,3420,7.5667061603568015
2018-05-17,27191117.750602,3421,7.434427060582758
2018-05-18,30487010.8112811,3422,7.484114844771867
2018-05-19,31722970.7090357,3423,7.501373850213372
2018-05-20,29663037.5461113,3424,7.4722156214721585
2018-05-21,32340950.657913,3425,7.509752781786142
2018-05-22,31104990.7601584,3426,7.492830076670078
2018-05-23,33370917.2393752,3427,7.523368143919539
2018-05-24,30616246.3183454,3428,7.485951943280588
2018-05-25,37681533.9302713,3429,7.576128573629677
2018-05-26,34684139.1858179,3430,7.540130920358158
2018-05-27,35112338.4350255,3431,7.545459753863224
2018-05-28,33399541.438195,3432,7.5237405041699885
2018-05-29,29759847.8199301,3433,7.4736307060696205
2018-05-30,37253334.6810636,3434,7.571165154098126
2018-05-31,36396936.1826484,3435,7.561064827193801
2018-06-01,35540537.6842331,3436,7.550723993855581
2018-06-02,32543142.9397797,3437,7.512459493760298
2018-06-03,34898238.8104217,3438,7.542803510219485
2018-06-04,39180231.302498,3439,7.593066995545956
2018-06-05,42980660.1034435,3440,7.633273081166629
2018-06-06,36103754.4868926,3441,7.557552367228511
2018-06-07,35121339.3988139,3442,7.545571069945397
2018-06-08,35612546.9428532,3443,7.551603034715309
2018-06-09,35121339.3988139,3444,7.545571069945397
2018-06-10,31191679.046499,3445,7.494038753436291
2018-06-11,34384528.0827548,3446,7.536363068158572
2018-06-12,35612546.9428532,3447,7.551603034715309
2018-06-13,35121339.3988139,3448,7.545571069945397
2018-06-14,37577377.1190106,3449,7.574926463297933
2018-06-15,37577377.1190106,3450,7.574926463297933
2018-06-16,40770226.1552664,3451,7.610343120520389
2018-06-17,38559792.2070893,3452,7.586134684889568
2018-06-18,40279018.6112271,3453,7.605078880528032
2018-06-19,39122596.140543,3454,7.59242766646581
2018-06-20,39122596.140543,3455,7.59242766646581
2018-06-21,42908653.8315633,3456,7.632544889673793
2018-06-22,38112980.7562709,3457,7.581072915588688
2018-06-23,40384615.3708831,3458,7.6062159509514435
2018-06-24,43161057.6776313,3459,7.635092078687673
2018-06-25,39627403.832679,3460,7.597995620704752
2018-06-26,36850961.5259308,3461,7.566448824079956
2018-06-27,30540865.3742303,3462,7.484881338611968
2018-06-28,39627403.832679,3463,7.597995620704752
2018-06-29,38112980.7562709,3464,7.581072915588688
2018-06-30,35588942.2955907,3465,7.551315080950898
2018-07-01,37103365.3719988,3466,7.569413303043694
2018-07-02,37594816.2562869,3467,7.575127966563544
2018-07-03,30929068.6931155,3468,7.490366843135083
2018-07-04,35728406.9385989,3469,7.553013652272972
2018-07-05,36528296.6461795,3470,7.562629421064571
2018-07-06,42660784.4042972,3471,7.630028836564088
2018-07-07,41594264.7941898,3472,7.6190334522626255
2018-07-08,42127524.5992435,3473,7.624565940862587
2018-07-09,36261666.7436526,3474,7.559447762278381
2018-07-10,39727855.4765018,3475,7.599095122320438
2018-07-11,35995036.8411258,3476,7.55624262240317
2018-07-12,37594816.2562869,3477,7.575127966563544
2018-07-13,38128076.0613406,3478,7.581244891373226
2018-07-14,35461777.0360721,3479,7.54976049487525
2018-07-15,35461777.0360721,3480,7.54976049487525
2018-07-16,31995588.3032229,3481,7.505090099955789
2018-07-17,40931868.4915103,3482,7.61206157012855
2018-07-18,44793365.5190113,3483,7.651213694090699
2018-07-19,44021066.1135111,3484,7.643660556200253
2018-07-20,39644702.8156767,3485,7.598185166644562
2018-07-21,35268339.5178422,3486,7.547385012964505
2018-07-22,46852830.6003451,3487,7.670735833793173
2018-07-23,42733900.4376774,3488,7.630772533848154
2018-07-24,40931868.4915103,3489,7.61206157012855
2018-07-25,45565664.9245115,3490,7.658637712169906
2018-07-26,42476467.3025107,3491,7.628148390022005
2018-07-27,42991333.5728441,3492,7.633380916955681
2018-07-28,37327804.5991761,3493,7.572032448043074
2018-07-29,50277183.1008373,3494,7.701370937310803
2018-07-30,39630250.2088953,3495,7.598026814297337
2018-07-31,43474975.9754299,3496,7.638239350680705
2018-08-01,44362220.3830918,3497,7.647013274988211
2018-08-02,45249464.7907536,3498,7.655613446750128
2018-08-03,49094190.5572882,3499,7.691030103972584
2018-08-04,52051671.9161698,3500,7.716434683746752
2018-08-05,47319701.7419725,3501,7.675041998588527
2018-08-06,38743005.80124,3502,7.588193311588366
2018-08-07,44657968.5189865,3503,7.6498989632257715
2018-08-08,46432457.3343105,3504,7.666821668341836
2018-08-09,44066472.2472119,3505,7.644108284344877
2018-08-10,52051671.9161698,3506,7.716434683746752
2018-08-11,52376369.8984008,3507,7.7191353950490225
2018-08-12,49230273.0794216,3508,7.692232244802961
2018-08-13,47642199.754279,3509,7.677991805688351
2018-08-14,43195594.4438796,3510,7.635439455002887
2018-08-15,51135961.0695928,3511,7.708726422664519
2018-08-16,50183117.0745072,3512,7.700557633587092
2018-08-17,48277429.084336,3513,7.6837441345774415
2018-08-18,50818346.4045642,3514,7.706020529288594
2018-08-19,46054126.4291363,3515,7.663268548867644
2018-08-20,47642199.754279,3516,7.677991805688351
2018-08-21,47006970.4242219,3517,7.672162262027626
2018-08-22,50818346.4045642,3518,7.706020529288594
2018-08-23,47324585.0892504,3519,7.675086815044943
2018-08-24,47211617.4407006,3520,7.674048879345431
2018-08-25,45145645.9144977,3521,7.654615871006306
2018-08-26,57853309.2089489,3522,7.762328205640095
2018-08-27,61866255.5124598,3523,7.791453830914313
2018-08-28,51165065.369764,3524,7.708973533328898
2018-08-29,46483294.6823347,3525,7.667296902765395
2018-08-30,51499477.5617233,3526,7.711802823347763
2018-08-31,51833889.7536825,3527,7.714613800681591
2018-09-01,50496240.9858456,3528,7.703259049804469
2018-09-02,48155355.6421309,3529,7.68264459460655
2018-09-03,48155355.6421309,3530,7.68264459460655
2018-09-04,42135936.1868645,3531,7.624652647628863
2018-09-05,44142409.33862,3532,7.64485603371715
2018-09-06,50161828.7938863,3533,7.700373361566981
2018-09-07,52673943.1674501,3534,7.721595830826905
2018-09-08,52338942.9548846,3535,7.7188249473161585
2018-09-09,56874984.6776413,3536,7.754921292664435
2018-09-10,47105048.6593962,3537,7.673067456755484
2018-09-11,49198606.3775916,3538,7.691952800915858
2018-09-12,58619616.1094708,3539,7.7680429699863405
2018-09-13,51641090.3821529,3540,7.712995403655436
2018-09-14,46058269.8002985,3541,7.663307619466328
2018-09-15,48849680.0912257,3542,7.688861723938715
2018-09-16,48500753.8048598,3543,7.685748488514573
2018-09-17,47105048.6593962,3544,7.673067456755484
2018-09-18,49547532.6639575,3545,7.695022032643534
2018-09-19,54432500.67308,3546,7.735858286614938
2018-09-20,53827510.7460175,3547,7.731004296325714
2018-09-21,51200543.8778585,3548,7.709274574294156
2018-09-22,55111696.535195,3549,7.7412437803691985
2018-09-23,53333899.8727693,3550,7.727003341254588
2018-09-24,52622781.2077991,3551,7.721173797593864
2018-09-25,60089527.1899868,3552,7.7787987868125805
2018-09-26,49422747.2154329,3553,7.693926882453002
2018-09-27,50844984.5453734,3554,7.706248119663968
2018-09-28,54756137.2027098,3555,7.738432803035369
2018-09-29,54045018.5377396,3556,7.732755670143679
2018-09-30,57956171.195076,3557,7.763099686602865
2018-10-01,56178374.5326503,3558,7.749569169153329
2018-10-02,48711628.5504627,3559,7.687632649355313
2018-10-03,51556103.2103437,3560,7.712280084433882
2018-10-04,54911962.6283177,3561,7.739666966262937
2018-10-05,48176505.2061266,3562,7.682835292450537
2018-10-06,46323562.6981987,3563,7.665801953151758
2018-10-07,52623567.2251537,3564,7.721180284526758
2018-10-08,50029447.7140546,3565,7.699225708638708
2018-10-09,48176505.2061266,3566,7.682835292450537
2018-10-10,53364744.2283249,3567,7.727254432238951
2018-10-11,58923571.7521087,3568,7.770289064464152
2018-10-12,48917682.2092978,3569,7.689465871349551
2018-10-13,52252978.7235681,3570,7.718111052799081
2018-10-14,42247089.1807572,3571,7.625796791480174
2018-10-15,60035337.2568655,3572,7.778406954686332
2018-10-16,50029447.7140546,3573,7.699225708638708
2018-10-17,51141213.2188113,3574,7.708771026544937
2018-10-18,50951835.5499124,3575,7.707159834168529
2018-10-19,50702736.5834647,3576,7.705031400181943
2018-10-20,51059798.1087004,3577,7.708079093263948
2018-10-21,49274490.4825221,3578,7.692622142200123
2018-10-22,55344536.4115284,3579,7.743074753969178
2018-10-23,54987474.8862927,3580,7.740263776635349
2018-10-24,40347952.3516304,3581,7.605821499282306
2018-10-25,48917428.9572864,3582,7.689463622955293
2018-10-26,51059798.1087004,3583,7.708079093263948
2018-10-27,48560367.4320507,3584,7.686281964169104
2018-10-28,49988613.5329934,3585,7.698871091477124
2018-10-29,52130982.6844074,3586,7.717095911583323
2018-10-30,54987474.8862927,3587,7.740263776635349
2018-10-31,58201028.6134137,3588,7.764930660202844
2018-11-01,54988709.7918046,3589,7.740273529886038
2018-11-02,51070835.0767129,3590,7.708172959211391
2018-11-03,57499331.7996558,3591,7.759662797778179
2018-11-04,44285199.6469399,3592,7.646258606908565
2018-11-05,51070835.0767129,3593,7.708172959211391
2018-11-06,45713754.4742605,3594,7.660046891394197
2018-11-07,46428031.8879208,3595,7.666780274053165
2018-11-08,43213783.5264494,3596,7.635622292062779
2018-11-09,45356615.7674304,3597,7.656640642702286
2018-11-10,46785170.594751,3598,7.670108217402094
2018-11-11,52142251.1972034,3599,7.717189777530766
2018-11-12,49999418.9562224,3600,7.698964957424566
2018-11-13,42856644.8196192,3601,7.632018167793953
2018-11-14,48213725.4220716,3602,7.683170690241335
2018-11-15,45356615.7674304,3603,7.656640642702286
2018-11-16,44946674.6331138,3604,7.652697566104584
2018-11-17,47956936.4976083,3605,7.680851432461043
2018-11-18,40680711.6496954,3606,7.609388541665466
2018-11-19,41672924.1289562,3607,7.619853975343631
2018-11-20,43657349.0874779,3608,7.640057361431918
2018-11-21,34727436.7741302,3609,7.5406727292960065
2018-11-22,40349974.1566084,3610,7.605843260900817
2018-11-23,41342186.6358693,3611,7.616393443234125
2018-11-24,47295461.5114344,3612,7.67481946769113
2018-11-25,42003661.6220432,3613,7.6232871511820255
