Date,Close,AbsDays,LogClose
2015-04-29,47610564513.4713,2307,10.677703330889171
2015-04-30,47610564513.4713,2308,10.677703330889171
2015-05-01,47610564513.4713,2309,10.677703330889171
2015-05-02,47610564513.4713,2310,10.677703330889171
2015-05-03,47610564513.4713,2311,10.677703330889171
2015-05-04,47643398017.8034,2312,10.678002728624213
2015-05-05,47643398017.8034,2313,10.678002728624213
2015-05-06,47643398017.8034,2314,10.678002728624213
2015-05-07,47643398017.8034,2315,10.678002728624213
2015-05-08,47643398017.8034,2316,10.678002728624213
2015-05-09,47643398017.8034,2317,10.678002728624213
2015-05-10,47643398017.8034,2318,10.678002728624213
2015-05-11,47643398017.8034,2319,10.678002728624213
2015-05-12,47643398017.8034,2320,10.678002728624213
2015-05-13,47643398017.8034,2321,10.678002728624213
2015-05-14,47643398017.8034,2322,10.678002728624213
2015-05-15,47643398017.8034,2323,10.678002728624213
2015-05-16,47643398017.8034,2324,10.678002728624213
2015-05-17,48807487244.6814,2325,10.688486449454109
2015-05-18,48807487244.6814,2326,10.688486449454109
2015-05-19,48807487244.6814,2327,10.688486449454109
2015-05-20,48807487244.6814,2328,10.688486449454109
2015-05-21,48807487244.6814,2329,10.688486449454109
2015-05-22,48807487244.6814,2330,10.688486449454109
2015-05-23,48807487244.6814,2331,10.688486449454109
2015-05-24,48807487244.6814,2332,10.688486449454109
2015-05-25,48807487244.6814,2333,10.688486449454109
2015-05-26,48807487244.6814,2334,10.688486449454109
2015-05-27,48807487244.6814,2335,10.688486449454109
2015-05-28,48807487244.6814,2336,10.688486449454109
2015-05-29,48807487244.6814,2337,10.688486449454109
2015-05-30,48807487244.6814,2338,10.688486449454109
2015-05-31,48807487244.6814,2339,10.688486449454109
2015-06-01,48807487244.6814,2340,10.688486449454109
2015-06-02,47589591153.625,2341,10.677511973752583
2015-06-03,47589591153.625,2342,10.677511973752583
2015-06-04,47589591153.625,2343,10.677511973752583
2015-06-05,47589591153.625,2344,10.677511973752583
2015-06-06,47589591153.625,2345,10.677511973752583
2015-06-07,47589591153.625,2346,10.677511973752583
2015-06-08,47589591153.625,2347,10.677511973752583
2015-06-09,47589591153.625,2348,10.677511973752583
2015-06-10,47589591153.625,2349,10.677511973752583
2015-06-11,47589591153.625,2350,10.677511973752583
2015-06-12,47589591153.625,2351,10.677511973752583
2015-06-13,47589591153.625,2352,10.677511973752583
2015-06-14,49692386354.8938,2353,10.696289853172924
2015-06-15,49692386354.8938,2354,10.696289853172924
2015-06-16,49692386354.8938,2355,10.696289853172924
2015-06-17,49692386354.8938,2356,10.696289853172924
2015-06-18,49692386354.8938,2357,10.696289853172924
2015-06-19,49692386354.8938,2358,10.696289853172924
2015-06-20,49692386354.8938,2359,10.696289853172924
2015-06-21,49692386354.8938,2360,10.696289853172924
2015-06-22,49692386354.8938,2361,10.696289853172924
2015-06-23,49692386354.8938,2362,10.696289853172924
2015-06-24,49692386354.8938,2363,10.696289853172924
2015-06-25,49692386354.8938,2364,10.696289853172924
2015-06-26,49692386354.8938,2365,10.696289853172924
2015-06-27,49692386354.8938,2366,10.696289853172924
2015-06-28,49692386354.8938,2367,10.696289853172924
2015-06-29,49402014931.2275,2368,10.693744662601132
2015-06-30,49402014931.2275,2369,10.693744662601132
2015-07-01,49402014931.2275,2370,10.693744662601132
2015-07-02,49402014931.2275,2371,10.693744662601132
2015-07-03,49402014931.2275,2372,10.693744662601132
2015-07-04,49402014931.2275,2373,10.693744662601132
2015-07-05,49402014931.2275,2374,10.693744662601132
2015-07-06,49402014931.2275,2375,10.693744662601132
2015-07-07,49402014931.2275,2376,10.693744662601132
2015-07-08,49402014931.2275,2377,10.693744662601132
2015-07-09,49402014931.2275,2378,10.693744662601132
2015-07-10,49402014931.2275,2379,10.693744662601132
2015-07-11,49402014931.2275,2380,10.693744662601132
2015-07-12,51076366303.4819,2381,10.708219992928102
2015-07-13,51076366303.4819,2382,10.708219992928102
2015-07-14,51076366303.4819,2383,10.708219992928102
2015-07-15,51076366303.4819,2384,10.708219992928102
2015-07-16,51076366303.4819,2385,10.708219992928102
2015-07-17,51076366303.4819,2386,10.708219992928102
2015-07-18,51076366303.4819,2387,10.708219992928102
2015-07-19,51076366303.4819,2388,10.708219992928102
2015-07-20,51076366303.4819,2389,10.708219992928102
2015-07-21,51076366303.4819,2390,10.708219992928102
2015-07-22,51076366303.4819,2391,10.708219992928102
2015-07-23,51076366303.4819,2392,10.708219992928102
2015-07-24,51076366303.4819,2393,10.708219992928102
2015-07-25,52278304845.5917,2394,10.718321496885912
2015-07-26,52278304845.5917,2395,10.718321496885912
2015-07-27,52278304845.5917,2396,10.718321496885912
2015-07-28,52278304845.5917,2397,10.718321496885912
2015-07-29,52278304845.5917,2398,10.718321496885912
2015-07-30,52278304845.5917,2399,10.718321496885912
2015-07-31,52278304845.5917,2400,10.718321496885912
2015-08-01,52278304845.5917,2401,10.718321496885912
2015-08-02,52278304845.5917,2402,10.718321496885912
2015-08-03,52278304845.5917,2403,10.718321496885912
2015-08-04,52278304845.5917,2404,10.718321496885912
2015-08-05,52278304845.5917,2405,10.718321496885912
2015-08-06,52278304845.5917,2406,10.718321496885912
2015-08-07,52278304845.5917,2407,10.718321496885912
2015-08-08,52699842409.347,2408,10.721809316524627
2015-08-09,52699842409.347,2409,10.721809316524627
2015-08-10,52699842409.347,2410,10.721809316524627
2015-08-11,52699842409.347,2411,10.721809316524627
2015-08-12,52699842409.347,2412,10.721809316524627
2015-08-13,52699842409.347,2413,10.721809316524627
2015-08-14,52699842409.347,2414,10.721809316524627
2015-08-15,52699842409.347,2415,10.721809316524627
2015-08-16,52699842409.347,2416,10.721809316524627
2015-08-17,52699842409.347,2417,10.721809316524627
2015-08-18,52699842409.347,2418,10.721809316524627
2015-08-19,52699842409.347,2419,10.721809316524627
2015-08-20,52699842409.347,2420,10.721809316524627
2015-08-21,52699842409.347,2421,10.721809316524627
2015-08-22,54256630327.89,2422,10.734452817891366
2015-08-23,54256630327.89,2423,10.734452817891366
2015-08-24,54256630327.89,2424,10.734452817891366
2015-08-25,54256630327.89,2425,10.734452817891366
2015-08-26,54256630327.89,2426,10.734452817891366
2015-08-27,54256630327.89,2427,10.734452817891366
2015-08-28,54256630327.89,2428,10.734452817891366
2015-08-29,54256630327.89,2429,10.734452817891366
2015-08-30,54256630327.89,2430,10.734452817891366
2015-08-31,54256630327.89,2431,10.734452817891366
2015-09-01,54256630327.89,2432,10.734452817891366
2015-09-02,54256630327.89,2433,10.734452817891366
2015-09-03,54256630327.89,2434,10.734452817891366
2015-09-04,56957648455.01,2435,10.755552050781631
2015-09-05,56957648455.01,2436,10.755552050781631
2015-09-06,56957648455.01,2437,10.755552050781631
2015-09-07,56957648455.01,2438,10.755552050781631
2015-09-08,56957648455.01,2439,10.755552050781631
2015-09-09,56957648455.01,2440,10.755552050781631
2015-09-10,56957648455.01,2441,10.755552050781631
2015-09-11,56957648455.01,2442,10.755552050781631
2015-09-12,56957648455.01,2443,10.755552050781631
2015-09-13,56957648455.01,2444,10.755552050781631
2015-09-14,56957648455.01,2445,10.755552050781631
2015-09-15,56957648455.01,2446,10.755552050781631
2015-09-16,56957648455.01,2447,10.755552050781631
2015-09-17,56957648455.01,2448,10.755552050781631
2015-09-18,59335351233.8666,2449,10.773313517502118
2015-09-19,59335351233.8666,2450,10.773313517502118
2015-09-20,59335351233.8666,2451,10.773313517502118
2015-09-21,59335351233.8666,2452,10.773313517502118
2015-09-22,59335351233.8666,2453,10.773313517502118
2015-09-23,59335351233.8666,2454,10.773313517502118
2015-09-24,59335351233.8666,2455,10.773313517502118
2015-09-25,59335351233.8666,2456,10.773313517502118
2015-09-26,59335351233.8666,2457,10.773313517502118
2015-09-27,59335351233.8666,2458,10.773313517502118
2015-09-28,59335351233.8666,2459,10.773313517502118
2015-09-29,59335351233.8666,2460,10.773313517502118
2015-09-30,59335351233.8666,2461,10.773313517502118
2015-10-01,60813224039.4403,2462,10.783998028333276
2015-10-02,60813224039.4403,2463,10.783998028333276
2015-10-03,60813224039.4403,2464,10.783998028333276
2015-10-04,60813224039.4403,2465,10.783998028333276
2015-10-05,60813224039.4403,2466,10.783998028333276
2015-10-06,60813224039.4403,2467,10.783998028333276
2015-10-07,60813224039.4403,2468,10.783998028333276
2015-10-08,60813224039.4403,2469,10.783998028333276
2015-10-09,60813224039.4403,2470,10.783998028333276
2015-10-10,60813224039.4403,2471,10.783998028333276
2015-10-11,60813224039.4403,2472,10.783998028333276
2015-10-12,60813224039.4403,2473,10.783998028333276
2015-10-13,60813224039.4403,2474,10.783998028333276
2015-10-14,60813224039.4403,2475,10.783998028333276
2015-10-15,60883825480.0983,2476,10.78450193240742
2015-10-16,60883825480.0983,2477,10.78450193240742
2015-10-17,60883825480.0983,2478,10.78450193240742
2015-10-18,60883825480.0983,2479,10.78450193240742
2015-10-19,60883825480.0983,2480,10.78450193240742
2015-10-20,60883825480.0983,2481,10.78450193240742
2015-10-21,60883825480.0983,2482,10.78450193240742
2015-10-22,60883825480.0983,2483,10.78450193240742
2015-10-23,60883825480.0983,2484,10.78450193240742
2015-10-24,60883825480.0983,2485,10.78450193240742
2015-10-25,60883825480.0983,2486,10.78450193240742
2015-10-26,60883825480.0983,2487,10.78450193240742
2015-10-27,60883825480.0983,2488,10.78450193240742
2015-10-28,60883825480.0983,2489,10.78450193240742
2015-10-29,62253982449.7608,2490,10.794167138910485
2015-10-30,62253982449.7608,2491,10.794167138910485
2015-10-31,62253982449.7608,2492,10.794167138910485
2015-11-01,62253982449.7608,2493,10.794167138910485
2015-11-02,62253982449.7608,2494,10.794167138910485
2015-11-03,62253982449.7608,2495,10.794167138910485
2015-11-04,62253982449.7608,2496,10.794167138910485
2015-11-05,62253982449.7608,2497,10.794167138910485
2015-11-06,62253982449.7608,2498,10.794167138910485
2015-11-07,62253982449.7608,2499,10.794167138910485
2015-11-08,62253982449.7608,2500,10.794167138910485
2015-11-09,62253982449.7608,2501,10.794167138910485
2015-11-10,62253982449.7608,2502,10.794167138910485
2015-11-11,65848255179.7026,2503,10.81854427169163
2015-11-12,65848255179.7026,2504,10.81854427169163
2015-11-13,65848255179.7026,2505,10.81854427169163
2015-11-14,65848255179.7026,2506,10.81854427169163
2015-11-15,65848255179.7026,2507,10.81854427169163
2015-11-16,65848255179.7026,2508,10.81854427169163
2015-11-17,65848255179.7026,2509,10.81854427169163
2015-11-18,65848255179.7026,2510,10.81854427169163
2015-11-19,65848255179.7026,2511,10.81854427169163
2015-11-20,65848255179.7026,2512,10.81854427169163
2015-11-21,65848255179.7026,2513,10.81854427169163
2015-11-22,65848255179.7026,2514,10.81854427169163
2015-11-23,65848255179.7026,2515,10.81854427169163
2015-11-24,72722780642.5472,2516,10.861670476300638
2015-11-25,72722780642.5472,2517,10.861670476300638
2015-11-26,72722780642.5472,2518,10.861670476300638
2015-11-27,72722780642.5472,2519,10.861670476300638
2015-11-28,72722780642.5472,2520,10.861670476300638
2015-11-29,72722780642.5472,2521,10.861670476300638
2015-11-30,72722780642.5472,2522,10.861670476300638
2015-12-01,72722780642.5472,2523,10.861670476300638
2015-12-02,72722780642.5472,2524,10.861670476300638
2015-12-03,72722780642.5472,2525,10.861670476300638
2015-12-04,72722780642.5472,2526,10.861670476300638
2015-12-05,72722780642.5472,2527,10.861670476300638
2015-12-06,72722780642.5472,2528,10.861670476300638
2015-12-07,79102380900.226,2529,10.898189555511186
2015-12-08,79102380900.226,2530,10.898189555511186
2015-12-09,79102380900.226,2531,10.898189555511186
2015-12-10,79102380900.226,2532,10.898189555511186
2015-12-11,79102380900.226,2533,10.898189555511186
2015-12-12,79102380900.226,2534,10.898189555511186
2015-12-13,79102380900.226,2535,10.898189555511186
2015-12-14,79102380900.226,2536,10.898189555511186
2015-12-15,79102380900.226,2537,10.898189555511186
2015-12-16,79102380900.226,2538,10.898189555511186
2015-12-17,79102380900.226,2539,10.898189555511186
2015-12-18,79102380900.226,2540,10.898189555511186
2015-12-19,93448670796.3238,2541,10.970573128401556
2015-12-20,93448670796.3238,2542,10.970573128401556
2015-12-21,93448670796.3238,2543,10.970573128401556
2015-12-22,93448670796.3238,2544,10.970573128401556
2015-12-23,93448670796.3238,2545,10.970573128401556
2015-12-24,93448670796.3238,2546,10.970573128401556
2015-12-25,93448670796.3238,2547,10.970573128401556
2015-12-26,93448670796.3238,2548,10.970573128401556
2015-12-27,93448670796.3238,2549,10.970573128401556
2015-12-28,93448670796.3238,2550,10.970573128401556
2015-12-29,93448670796.3238,2551,10.970573128401556
2015-12-30,93448670796.3238,2552,10.970573128401556
2015-12-31,103880340815.456,2553,11.016533365813148
2016-01-01,103880340815.456,2554,11.016533365813148
2016-01-02,103880340815.456,2555,11.016533365813148
2016-01-03,103880340815.456,2556,11.016533365813148
2016-01-04,103880340815.456,2557,11.016533365813148
2016-01-05,103880340815.456,2558,11.016533365813148
2016-01-06,103880340815.456,2559,11.016533365813148
2016-01-07,103880340815.456,2560,11.016533365813148
2016-01-08,103880340815.456,2561,11.016533365813148
2016-01-09,103880340815.456,2562,11.016533365813148
2016-01-10,103880340815.456,2563,11.016533365813148
2016-01-11,103880340815.456,2564,11.016533365813148
2016-01-12,103880340815.456,2565,11.016533365813148
2016-01-13,113354299801.471,2566,11.054437998610172
2016-01-14,113354299801.471,2567,11.054437998610172
2016-01-15,113354299801.471,2568,11.054437998610172
2016-01-16,113354299801.471,2569,11.054437998610172
2016-01-17,113354299801.471,2570,11.054437998610172
2016-01-18,113354299801.471,2571,11.054437998610172
2016-01-19,113354299801.471,2572,11.054437998610172
2016-01-20,113354299801.471,2573,11.054437998610172
2016-01-21,113354299801.471,2574,11.054437998610172
2016-01-22,113354299801.471,2575,11.054437998610172
2016-01-23,113354299801.471,2576,11.054437998610172
2016-01-24,113354299801.471,2577,11.054437998610172
2016-01-25,113354299801.471,2578,11.054437998610172
2016-01-26,120033340651.237,2579,11.079301893128644
2016-01-27,120033340651.237,2580,11.079301893128644
2016-01-28,120033340651.237,2581,11.079301893128644
2016-01-29,120033340651.237,2582,11.079301893128644
2016-01-30,120033340651.237,2583,11.079301893128644
2016-01-31,120033340651.237,2584,11.079301893128644
2016-02-01,120033340651.237,2585,11.079301893128644
2016-02-02,120033340651.237,2586,11.079301893128644
2016-02-03,120033340651.237,2587,11.079301893128644
2016-02-04,120033340651.237,2588,11.079301893128644
2016-02-05,120033340651.237,2589,11.079301893128644
2016-02-06,120033340651.237,2590,11.079301893128644
2016-02-07,144116447847.349,2591,11.158713549181124
2016-02-08,144116447847.349,2592,11.158713549181124
2016-02-09,144116447847.349,2593,11.158713549181124
2016-02-10,144116447847.349,2594,11.158713549181124
2016-02-11,144116447847.349,2595,11.158713549181124
2016-02-12,144116447847.349,2596,11.158713549181124
2016-02-13,144116447847.349,2597,11.158713549181124
2016-02-14,144116447847.349,2598,11.158713549181124
2016-02-15,144116447847.349,2599,11.158713549181124
2016-02-16,144116447847.349,2600,11.158713549181124
2016-02-17,144116447847.349,2601,11.158713549181124
2016-02-18,144116447847.349,2602,11.158713549181124
2016-02-19,163491654908.959,2603,11.213495589904658
2016-02-20,163491654908.959,2604,11.213495589904658
2016-02-21,163491654908.959,2605,11.213495589904658
2016-02-22,163491654908.959,2606,11.213495589904658
2016-02-23,163491654908.959,2607,11.213495589904658
2016-02-24,163491654908.959,2608,11.213495589904658
2016-02-25,163491654908.959,2609,11.213495589904658
2016-02-26,163491654908.959,2610,11.213495589904658
2016-02-27,163491654908.959,2611,11.213495589904658
2016-02-28,163491654908.959,2612,11.213495589904658
2016-02-29,163491654908.959,2613,11.213495589904658
2016-03-01,163491654908.959,2614,11.213495589904658
2016-03-02,163491654908.959,2615,11.213495589904658
2016-03-03,163491654908.959,2616,11.213495589904658
2016-03-04,163491654908.959,2617,11.213495589904658
2016-03-05,163491654908.959,2618,11.213495589904658
2016-03-06,158427203767.392,2619,11.19982975699886
2016-03-07,158427203767.392,2620,11.19982975699886
2016-03-08,158427203767.392,2621,11.19982975699886
2016-03-09,158427203767.392,2622,11.19982975699886
2016-03-10,158427203767.392,2623,11.19982975699886
2016-03-11,158427203767.392,2624,11.19982975699886
2016-03-12,158427203767.392,2625,11.19982975699886
2016-03-13,158427203767.392,2626,11.19982975699886
2016-03-14,158427203767.392,2627,11.19982975699886
2016-03-15,158427203767.392,2628,11.19982975699886
2016-03-16,158427203767.392,2629,11.19982975699886
2016-03-17,158427203767.392,2630,11.19982975699886
2016-03-18,165496835118.226,2631,11.218789692952628
2016-03-19,165496835118.226,2632,11.218789692952628
2016-03-20,165496835118.226,2633,11.218789692952628
2016-03-21,165496835118.226,2634,11.218789692952628
2016-03-22,165496835118.226,2635,11.218789692952628
2016-03-23,165496835118.226,2636,11.218789692952628
2016-03-24,165496835118.226,2637,11.218789692952628
2016-03-25,165496835118.226,2638,11.218789692952628
2016-03-26,165496835118.226,2639,11.218789692952628
2016-03-27,165496835118.226,2640,11.218789692952628
2016-03-28,165496835118.226,2641,11.218789692952628
